business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Md Jannat Raza arabic School,School,School house,School house,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://youtube.com/@JANNATRAZA777?si=yOgFtAhBXpOihnmj,4.4,7.0,"Malahar, Belungaon, West Bengal 732139",732139,25.305614199999997,87.9615099,ChIJRxRoi0_C-jkRqIg0NOhlPJI,https://www.google.com/maps/place/?q=place_id:ChIJRxRoi0_C-jkRqIg0NOhlPJI,part_327,2026-09-20 20:17:36,3829
"Thaiba Public school, samsi",School,General education school,General education school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95262 20564,N/A,,,"Kandaran, Samsi, West Bengal 732139",732139,25.2852386,88.00124459999999,ChIJ7d-iS7DD-jkRitIjZ90QNYk,https://www.google.com/maps/place/?q=place_id:ChIJ7d-iS7DD-jkRitIjZ90QNYk,part_327,2026-09-20 20:17:36,3830
Baidya Nath Pur Primary School,School,Primary school,Primary school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82506 63393,N/A,,,"7283+MJR, Samsi, West Bengal 732139",732139,25.266738099999998,88.0040167,ChIJ4TnyBQPo-jkRZcfQ11Zk2MU,https://www.google.com/maps/place/?q=place_id:ChIJ4TnyBQPo-jkRZcfQ11Zk2MU,part_327,2026-09-20 20:17:36,3831
Bangapal Primary school (Subh),School,Primary school,Primary school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"8223+3Q2, Unnamed Road, Meghdumra, West Bengal 732139",732139,25.3001445,88.004404,ChIJdXMq_dLD-jkRXsXMZ9MtbDk,https://www.google.com/maps/place/?q=place_id:ChIJdXMq_dLD-jkRXsXMZ9MtbDk,part_327,2026-09-20 20:17:36,3832
Chandimaheshpur Primary School,School,Elementary school,Elementary school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"7X89+7R3, Samsi, Shripur, West Bengal 732139",732139,25.2656363,87.9695437,ChIJo3ySI9rp-jkRUh7lGQRVAjE,https://www.google.com/maps/place/?q=place_id:ChIJo3ySI9rp-jkRUh7lGQRVAjE,part_327,2026-09-20 20:17:36,3833
AL-HADAF ENGLISH SCHOOL,School,Private educational institution,Private educational institution,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97325 18643,https://iqra-english-school.ueniweb.com/?utm_campaign=gmb,,,"Nazrul Colony, Samsi, Ratanpur, West Bengal 732139",732139,25.273781399999997,88.0066281,ChIJMfxouFPD-jkRV4HP_EATbDE,https://www.google.com/maps/place/?q=place_id:ChIJMfxouFPD-jkRV4HP_EATbDE,part_327,2026-09-20 20:17:36,3834
IQRA ENGLISH SCHOOL,School,Educational institution,Educational institution,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97758 40119,N/A,3.1,9.0,"72F4+9P7, Ratanpur, West Bengal 732139",732139,25.273400799999997,88.0067945,ChIJXerTf5fD-jkRIUrL-kATnYQ,https://www.google.com/maps/place/?q=place_id:ChIJXerTf5fD-jkRIUrL-kATnYQ,part_327,2026-09-20 20:17:36,3835
Agril School Field,School,Playground,Playground,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.3,3.0,"72H6+965, Baidyanathpur, Samsi, West Bengal 732139",Baidyanathpur,25.278393299999998,88.010618,ChIJXV8mrd3D-jkRg-ArfRiT0qw,https://www.google.com/maps/place/?q=place_id:ChIJXV8mrd3D-jkRg-ArfRiT0qw,part_327,2026-09-20 20:17:36,3836
Daffodils English Academy,School,Kindergarten School,Kindergarten School,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75510 51185,https://daffodilsschools.in/,4.5,,"Ramakrishna Mission Rd, Badh Road, Malda, West Bengal 732103",Badh Road,24.994616699999998,88.1465681,ChIJAQBwtN39-jkRiG9AxF-cA7U,https://www.google.com/maps/place/?q=place_id:ChIJAQBwtN39-jkRiG9AxF-cA7U,part_327,2026-09-20 20:17:36,3837
"​Holy Child English Academy, Malda",School,Educational institution,Educational institution,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 279 077,http://holychildenglishacademy.com/,4.4,,"Uttar Ramchandrapur Rd, Gandhi Park, Ward Number 25, Uma Roy Sarani, Uttar Ramchandrapur, West Bengal 732103","Gandhi Park, Ward Number 25, Uma Roy Sarani",25.0032505,88.1155869,ChIJUfSA7Dv8-jkRIOFF-CMgnaY,https://www.google.com/maps/place/?q=place_id:ChIJUfSA7Dv8-jkRIOFF-CMgnaY,part_327,2026-09-20 20:17:36,3838
IDEAL CHILD ACADEMY,School,Kindergarten School,Kindergarten School,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"Salabatpur, Barail, West Bengal 732102",732139,25.2185024,88.0622133,ChIJ_UnWZ-Pm-jkRUJYmjlFMGko,https://www.google.com/maps/place/?q=place_id:ChIJ_UnWZ-Pm-jkRUJYmjlFMGko,part_327,2026-09-20 20:17:36,3839
Techno India Group Public School ( TIGPS),School,School center,School center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,http://www.tigps.in/,5.0,,"Ranikamat, Chanchal, West Bengal 732123",Ranikamat,25.3946717,87.9916125,ChIJna1_K9vF-jkRGLR0vA3s02s,https://www.google.com/maps/place/?q=place_id:ChIJna1_K9vF-jkRGLR0vA3s02s,part_327,2026-09-20 20:17:36,3840
"Usha Martin School, Malda",School,General education school,"General education school, Higher secondary school",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93309 94718,http://www.umsmalda.edu.in/,,,"NH 12, near Malda water Park, Dhumadighi, Jadupur, West Bengal 732128",732139,25.079605299999997,88.14347719999999,ChIJvQKUdzP9-jkRVZX3sN78y-U,https://www.google.com/maps/place/?q=place_id:ChIJvQKUdzP9-jkRVZX3sN78y-U,part_327,2026-09-20 20:17:36,3841
North Point English Academy,School,Higher secondary school,Higher secondary school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97359 66644,http://www.northpointenglishacademy.org/,,,"24MJ+3F6, Mahananda Pally Jhaljhalia Market, Sukanta Pally, Mahananda Pally, Malda, West Bengal 732102","Sukanta Pally, Mahananda Pally",25.03341,88.12921109999999,ChIJTYxfNVX8-jkR0nFSTVfu4tc,https://www.google.com/maps/place/?q=place_id:ChIJTYxfNVX8-jkR0nFSTVfu4tc,part_327,2026-09-20 20:17:36,3842
"The St. Xavier's School, Malda",School,Higher secondary school,"Higher secondary school, High school",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 252 964,https://www.thestxaviersmalda.com/,,,"NH12, Krishna Kali Tala St Rd, Krishna Kali Tala, Mokdumpur, Malda, West Bengal 732103","Krishna Kali Tala, Mokdumpur",24.9883509,88.137984,ChIJ64_t5df9-jkRx03w9RExCk0,https://www.google.com/maps/place/?q=place_id:ChIJ64_t5df9-jkRx03w9RExCk0,part_327,2026-09-20 20:17:36,3843
MISSION ORIENTED SCHOOL,School,Education center,Education center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82509 38811,https://missionorientedschool.com/,5.0,,"Gilabari, Paharpur, Chanchal, West Bengal 732123",Gilabari,25.3734881,88.015592,ChIJB3HyX-Tb-jkRQ9RuSlJGqxU,https://www.google.com/maps/place/?q=place_id:ChIJB3HyX-Tb-jkRQ9RuSlJGqxU,part_327,2026-09-20 20:17:36,3844
"Delhi World Public School, Malda, West Bengal.",School,CBSE School,"CBSE School, Higher secondary school",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 77193 74273,http://www.dwpsmalda.com/,,,"Vidyasagar Rd, Azimpur, Uttar Jadupur, West Bengal 732103",732139,24.9899716,88.098112,ChIJ_w9MHQP8-jkReN4h8h6RttI,https://www.google.com/maps/place/?q=place_id:ChIJ_w9MHQP8-jkReN4h8h6RttI,part_327,2026-09-20 20:17:36,3845
Srijani Pathshala,School,School center,School center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85093 71668,N/A,5.0,,"Ramnagar High Madrasah Road, Ramnagar, Gazole, Kailabad, West Bengal 732102",Ramnagar,25.165053999999998,88.07218569999999,ChIJq-_INvzl-jkRuyiqRmzZF9s,https://www.google.com/maps/place/?q=place_id:ChIJq-_INvzl-jkRuyiqRmzZF9s,part_327,2026-09-20 20:17:36,3846
JEPT ENGLISH MEDIUM SCHOOL,School,English language school,English language school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 92791 96537,N/A,4.4,,"92X4+VX4, Chanchal, West Bengal 732123",732139,25.3996367,88.00744089999999,ChIJoxPqqdTF-jkRUVykQVF6dLY,https://www.google.com/maps/place/?q=place_id:ChIJoxPqqdTF-jkRUVykQVF6dLY,part_327,2026-09-20 20:17:36,3847
As Sadiq Academy,School,School center,"School center, Educational institution",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89067 71733,N/A,5.0,,"Bhado, West Bengal 732139",732139,25.2465866,87.956498,ChIJ-6fTLljp-jkRKEHCKVdO39c,https://www.google.com/maps/place/?q=place_id:ChIJ-6fTLljp-jkRKEHCKVdO39c,part_327,2026-09-20 20:17:36,3848
City Public School,School,CBSE School,CBSE School,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97334 44840,N/A,,,"Gabgachi (Pathantuli), Jadupur State Bank More, P.O, Kamalabari Rd, West Bengal 732103",732139,24.9731009,88.13226189999999,ChIJmaqqqn5V-jkR7nSQlIFKmck,https://www.google.com/maps/place/?q=place_id:ChIJmaqqqn5V-jkR7nSQlIFKmck,part_327,2026-09-20 20:17:36,3849
Malda Town High School (H.S.),School,Higher secondary school,"Higher secondary school, School",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 252 258,N/A,,,"X4RQ+QQH, Singatala, Malda, West Bengal 732103",Singatala,24.991929199999998,88.13949819999999,ChIJAQAA8Nn9-jkREHI546cCsAM,https://www.google.com/maps/place/?q=place_id:ChIJAQAA8Nn9-jkREHI546cCsAM,part_327,2026-09-20 20:17:36,3850
Sultanganj High School (H.S),School,High school,High school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"42MQ+75H, Khailsana, West Bengal 732102",732139,25.1331875,88.0379844,ChIJVfwDk6bl-jkR_9UTS4N6DiM,https://www.google.com/maps/place/?q=place_id:ChIJVfwDk6bl-jkR_9UTS4N6DiM,part_327,2026-09-20 20:17:36,3851
Kendriya Vidyalaya Malda,School,CBSE School,"CBSE School, Higher secondary school",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 278 206,https://nhpcmalda.kvs.ac.in/,,,"SH 10, Daulatpur, West Bengal 732102",732139,25.0174046,88.102541,ChIJ0c12gG78-jkRMJeSIRwB7u0,https://www.google.com/maps/place/?q=place_id:ChIJ0c12gG78-jkRMJeSIRwB7u0,part_327,2026-09-20 20:17:36,3852
Samsi Drishti Public School,School,Public educational institution,Public educational institution,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82669 02891,N/A,,,"Parakaram, Samsi, West Bengal 732139",732139,25.2818982,87.9803001,ChIJkb2vgI_C-jkRR_CJpKHdrGU,https://www.google.com/maps/place/?q=place_id:ChIJkb2vgI_C-jkRR_CJpKHdrGU,part_327,2026-09-20 20:17:37,3853
Patlatola PRY School,School,Elementary school,Elementary school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"62M4+V9, Bampal Charkhi, Kankot, West Bengal 732139",732139,25.233735799999998,88.00511589999999,ChIJE58yzefp-jkRLbYKAipa8fw,https://www.google.com/maps/place/?q=place_id:ChIJE58yzefp-jkRLbYKAipa8fw,part_327,2026-09-20 20:17:37,3854
Al AQSA ENGLISH ACADEMY,School,English language school,English language school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.6,,"NH 31, Sambhunagar, West Bengal 732139",732139,25.2939094,88.0119596,ChIJYZUL_KjC-jkRQES6Joq-muA,https://www.google.com/maps/place/?q=place_id:ChIJYZUL_KjC-jkRQES6Joq-muA,part_327,2026-09-20 20:17:37,3855
Sabuj Abujh Shishu Angan,School,High school,"High school, Kindergarten School, Preschool, Primary school",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 256 067,http://www.shishuangan.edu.in/,,,"Old Ice Cream Factory, Piyanjee More, W Hyderpur, Ward Number 18, Malda, West Bengal 732101","Mirchak, Ward Number 18",25.004730499999997,88.1428238,ChIJa5fv-Mb9-jkR26ybeHzxx9M,https://www.google.com/maps/place/?q=place_id:ChIJa5fv-Mb9-jkR26ybeHzxx9M,part_327,2026-09-20 20:17:37,3856
Malda Zilla School,School,Higher secondary school,Higher secondary school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,http://www.maldazillaschool.nic.in/,,,"Rabindra Ave, Malda, West Bengal 732101",732139,24.999830199999998,88.1434735,ChIJDcj1s8T9-jkRmkbwcgyAstc,https://www.google.com/maps/place/?q=place_id:ChIJDcj1s8T9-jkRmkbwcgyAstc,part_327,2026-09-20 20:17:37,3857
BASATPUR PRY SCHOOL,School,Primary school,Primary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FX3C+7C, Bashatpur, West Bengal 732140",732140,25.4531988,87.971051,ChIJzZBiuTXF-jkRDHLrnq5wtS8,https://www.google.com/maps/place/?q=place_id:ChIJzZBiuTXF-jkRDHLrnq5wtS8,part_327,2026-09-20 20:18:16,7965
Kuilpara Makhna Pry School,School,Primary school,Primary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FWM4+FQ6, Makhna, Tulsihata, Gochia, West Bengal 732140",Makhna,25.4836718,87.906905,ChIJcVQZClDJ-jkRwpGlNPsNm0I,https://www.google.com/maps/place/?q=place_id:ChIJcVQZClDJ-jkRwpGlNPsNm0I,part_327,2026-09-20 20:18:16,7966
Chandipur High School (H.S.),School,Higher secondary school,Higher secondary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 97358 29011,N/A,,,"FW8V+QRJ, Chandipur, P.O. Chandipur, Circle Tulshihata, Block Harishchandrapur -1, Dangila Ln, near Chandipur High School, Chandipur, Srichandrapur, West Bengal 732140",732140,25.4675603,87.94426349999999,ChIJZ0Q0YVrP-jkR5YgtGn92458,https://www.google.com/maps/place/?q=place_id:ChIJZ0Q0YVrP-jkR5YgtGn92458,part_327,2026-09-20 20:18:16,7967
Kotal Prathomik Bidhyalai,School,Primary school,Primary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FWWV+C8V, Kotol, Bishanpur, Harishchandrapur, Malda, West Bengal 732140",732140,25.496102,87.94328689999999,ChIJS3ALiOvP-jkR4GZlnlUwPOU,https://www.google.com/maps/place/?q=place_id:ChIJS3ALiOvP-jkR4GZlnlUwPOU,part_327,2026-09-20 20:18:16,7968
Goachkatta Primary School,School,Primary school,Primary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"GWFW+8WG, Goachkatta, Tulsihata, Kusidha, West Bengal 732140",Goachkatta,25.523307199999998,87.9473323,ChIJpw10PvDP-jkRqIVDn7kpT6o,https://www.google.com/maps/place/?q=place_id:ChIJpw10PvDP-jkRqIVDn7kpT6o,part_327,2026-09-20 20:18:16,7969
Sohel,School,Primary school,Primary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FW44+6J6, Tulsihata, West Bengal 732140",732140,25.455544699999997,87.9065098,ChIJR1Zb0dzH-jkRcWxEIhdJYDc,https://www.google.com/maps/place/?q=place_id:ChIJR1Zb0dzH-jkRcWxEIhdJYDc,part_327,2026-09-20 20:18:16,7970
Doula primary School,School,School house,School house,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,4.5,,"GW9W+HHG, Daula, West Bengal 732140",732140,25.518936999999998,87.94644249999999,ChIJbcau62nP-jkR890TjW2uuKI,https://www.google.com/maps/place/?q=place_id:ChIJbcau62nP-jkR890TjW2uuKI,part_327,2026-09-20 20:18:16,7971
Kustaria Jr. Basic school,School,Elementary school,Elementary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"CWW8+636 Chanchal, Rd, Harishchandrapur, Salalpur, West Bengal 732140",732140,25.445539999999998,87.91514049999999,ChIJletzCwDH-jkRIGz-64kCoXQ,https://www.google.com/maps/place/?q=place_id:ChIJletzCwDH-jkRIGz-64kCoXQ,part_327,2026-09-20 20:18:16,7972
Makhna Kuilpara K.S. High School,School,High school,High school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FWM4+FQJ, Makhna - Kuilpara, Ramshimul, Harishchandrapur, West Bengal 732140",732140,25.483707199999998,87.9068989,ChIJndbIudLJ-jkR25Alt3AcQy4,https://www.google.com/maps/place/?q=place_id:ChIJndbIudLJ-jkR25Alt3AcQy4,part_327,2026-09-20 20:18:16,7973
Tulshihata High School (H.S),School,Higher secondary school,Higher secondary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FW45+68H, Tulsihata Rd, Tulsihata, West Bengal 732140",732140,25.455561799999998,87.9083689,ChIJGVP21ybG-jkRDyiZzSj3OA0,https://www.google.com/maps/place/?q=place_id:ChIJGVP21ybG-jkRDyiZzSj3OA0,part_327,2026-09-20 20:18:16,7974
Kapaichandi Primary School,School,Primary school,Primary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"GW2M+H2C, Kapaichandi, West Bengal 732140",732140,25.5014346,87.93251769999999,ChIJt0qmvtTI-jkR-xlrlVccK8Q,https://www.google.com/maps/place/?q=place_id:ChIJt0qmvtTI-jkR-xlrlVccK8Q,part_327,2026-09-20 20:18:16,7975
BIDYANANDAPUR PRIMARY SCHOOL,School,Primary school,Primary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FXGP+W9G, Bidyananda Pur, West Bengal 732140",732140,25.4773092,87.985946,ChIJzWciRSzP-jkRdmPT0v4jl9Y,https://www.google.com/maps/place/?q=place_id:ChIJzWciRSzP-jkRdmPT0v4jl9Y,part_327,2026-09-20 20:18:16,7976
Chhatrak Primary School,School,Primary school,Primary school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FV6V+2MH, Rd, Chhatrak, West Bengal 732140",732140,25.4600708,87.8942369,ChIJK4sKcnvJ-jkRMZzDF77Ih2Y,https://www.google.com/maps/place/?q=place_id:ChIJK4sKcnvJ-jkRMZzDF77Ih2Y,part_327,2026-09-20 20:18:16,7977
Kushida High School,School,High school,High school,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"GXJ3+939, Kusidha, West Bengal 732140",732140,25.530901399999998,87.95275,ChIJE9-8YIDP-jkRAXr5ilzHOmk,https://www.google.com/maps/place/?q=place_id:ChIJE9-8YIDP-jkRAXr5ilzHOmk,part_327,2026-09-20 20:18:16,7978
